PredictedProbability|PredictedLabel
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.216758|0
0.216758|0
0.216758|0
0.435957|1
0.421814|1
0.422366|1
0.422366|1
0.4849|1
0.435957|1
0.427764|1
0.278546|0
0.427764|1
0.435957|1
0.435957|1
0.435957|1
0.278546|0
0.278546|0
0.435957|1
0.435957|1
0.421814|1
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.0886195|0
0.0886195|0
0.0886195|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.0886195|0
0.14757|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.784179|1
0.784179|1
0.784179|1
