PredictedProbability|PredictedLabel
0.229855|0
0.229855|0
0.157534|0
0.229855|0
0.157534|0
0.157534|0
0.157534|0
0.229855|0
0.0885233|0
0.0885233|0
0.0885233|0
0.0885233|0
0.0885233|0
0.0885233|0
0.080034|0
0.080034|0
0.0989203|0
0.0989203|0
0.0989203|0
0.0989203|0
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.158974|0
0.158974|0
0.158974|0
0.158974|0
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
0.0923115|0
