PredictedProbability|PredictedLabel
0.243477|0
0.243477|0
0.204165|0
0.263116|0
0.243477|0
0.204165|0
0.296517|1
0.296517|1
0.296517|1
0.302427|1
0.243477|0
0.243477|0
0.243477|0
0.204165|0
0.204165|0
0.204165|0
0.243477|0
0.263116|0
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.547525|1
0.484439|1
0.243477|0
0.263116|0
0.243477|0
0.243477|0
0.243477|0
0.243477|0
0.204165|0
0.263116|0
0.243477|0
0.302427|1
0.204165|0
0.204165|0
0.204165|0
0.204165|0
0.243477|0
0.248749|0
0.248749|0
0.248749|0
0.372669|1
0.397614|1
0.358303|1
0.372669|1
0.314619|1
0.753485|1
0.753485|1
0.753485|1
0.301789|1
