PredictedProbability|PredictedLabel
0.646957|1
0.646957|1
0.646957|1
0.646957|1
0.646957|1
0.646957|1
0.472672|1
0.472672|1
0.472672|1
0.370256|1
0.369486|1
0.369486|1
0.461172|1
0.461172|1
0.461172|1
0.412777|1
0.412777|1
0.412777|1
0.313478|1
0.313478|1
0.472672|1
0.362042|1
0.362042|1
0.313478|1
0.313478|1
0.313478|1
0.313478|1
0.472672|1
0.472672|1
0.472672|1
0.412777|1
0.412777|1
0.412777|1
0.412777|1
0.412777|1
0.412777|1
0.313478|1
0.313478|1
0.313478|1
0.412777|1
0.412777|1
0.412777|1
0.412777|1
0.412777|1
0.412777|1
0.514463|1
0.514463|1
0.514463|1
0.662157|1
0.662157|1
0.662157|1
0.662157|1
0.662157|1
0.662157|1
0.662157|1
