PredictedProbability|PredictedLabel
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0419638|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
0.0344182|0
