PredictedProbability|PredictedLabel
0.143327|0
0.143327|0
0.201234|0
0.0843767|0
0.201234|0
0.0843767|0
0.0843767|0
0.0843767|0
0.201234|0
0.0843767|0
0.0843767|0
0.0843767|0
0.0843767|0
0.0843767|0
0.0843767|0
0.201234|0
0.0843767|0
0.0843767|0
0.0843767|0
0.0843767|0
0.0843767|0
0.0843767|0
0.201234|0
0.0843767|0
0.0843767|0
0.143327|0
0.201234|0
0.0843767|0
0.0843767|0
0.201234|0
0.201234|0
0.201234|0
0.0843767|0
0.201234|0
0.0843767|0
0.0843767|0
0.0843767|0
0.0843767|0
0.0843767|0
0.201234|0
0.143327|0
0.185193|0
0.185193|0
0.185193|0
0.30205|1
0.30205|1
0.30205|1
0.30205|1
0.30205|1
0.185193|0
0.185193|0
0.30205|1
0.30205|1
0.244144|0
0.30205|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
