PredictedProbability|PredictedLabel
0.0385845|0
0.0385845|0
0.0385845|0
0.0385845|0
0.0385845|0
0.0385845|0
0.0385845|0
0.0385845|0
0.0385845|0
0.0385845|0
0.0385845|0
0.0370669|0
0.0370669|0
0.0370669|0
0.0370669|0
0.0370669|0
0.0370669|0
0.0370669|0
0.0370669|0
0.0370669|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
0.221029|0
