PredictedProbability|PredictedLabel
0.375024|1
0.375024|1
0.375024|1
0.375024|1
0.418709|1
0.45802|1
0.45802|1
0.28065|0
0.324334|1
0.324334|1
0.222394|0
0.222394|0
0.222394|0
0.222394|0
0.222394|0
0.222394|0
0.222394|0
0.222394|0
0.222394|0
0.222394|0
0.222394|0
0.17871|0
0.324334|1
0.324334|1
0.324334|1
0.28065|0
0.28065|0
0.28065|0
0.28065|0
0.28065|0
0.28065|0
0.28065|0
0.324334|1
0.324334|1
0.324334|1
0.32313|1
0.32313|1
0.32313|1
0.32313|1
0.32313|1
0.279446|0
0.32313|1
0.32313|1
0.279446|0
0.32313|1
