PredictedProbability|PredictedLabel
0.419927|1
0.183735|0
0.183735|0
0.183735|0
0.183735|0
0.183735|0
0.307083|1
0.307083|1
0.312254|1
0.312254|1
0.312254|1
0.310156|1
0.310156|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.405825|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.57119|1
0.552146|1
0.44946|1
0.44946|1
0.44946|1
0.44946|1
0.44946|1
0.44946|1
0.44946|1
0.44946|1
0.600534|1
