PredictedProbability|PredictedLabel
0.34291|1
0.34291|1
0.34291|1
0.34291|1
0.34291|1
0.428745|1
0.428745|1
0.438748|1
0.438748|1
0.482433|1
0.220275|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.166034|0
0.547525|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.66936|1
0.66936|1
0.547525|1
0.428193|1
0.406161|1
0.166034|0
0.358107|1
0.547525|1
0.753485|1
0.547525|1
0.112994|0
0.112994|0
0.112994|0
0.112994|0
0.112994|0
0.112994|0
0.112994|0
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.428193|1
0.428193|1
0.428193|1
0.428193|1
0.428193|1
0.0835108|0
