PredictedProbability|PredictedLabel
0.0782893|0
0.0782893|0
0.0782893|0
0.520328|1
0.569116|1
0.606163|1
0.716811|1
0.716811|1
0.716811|1
0.716811|1
0.569116|1
0.716811|1
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0782893|0
0.0927716|0
0.753485|1
0.605791|1
0.716811|1
0.605791|1
0.605791|1
0.605791|1
0.753485|1
0.605791|1
0.605791|1
0.605791|1
0.605791|1
0.569116|1
0.569116|1
0.569116|1
0.569116|1
0.28152|0
0.22091|0
0.22091|0
0.28152|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0782893|0
0.0782893|0
0.0927716|0
0.0782893|0
0.0782893|0
0.0782893|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
