PredictedProbability|PredictedLabel
0.112246|0
0.112246|0
0.112246|0
0.151558|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.151558|0
0.261498|0
0.344494|1
0.344494|1
0.344494|1
0.344494|1
0.344494|1
0.344494|1
0.261498|0
0.239959|0
0.279271|0
0.196275|0
0.169875|0
0.169875|0
0.169875|0
0.169875|0
0.169875|0
0.213559|0
0.213559|0
0.213559|0
0.213559|0
0.218813|0
0.333543|1
0.547525|1
0.547525|1
0.569116|1
0.716811|1
0.716811|1
0.569116|1
0.569116|1
0.716811|1
0.716811|1
0.569116|1
0.569116|1
0.753485|1
0.753485|1
0.716811|1
0.716811|1
0.605791|1
