PredictedProbability|PredictedLabel
0.153213|0
0.153213|0
0.372277|1
0.153213|0
0.153213|0
0.153213|0
0.16033|0
0.16033|0
0.16033|0
0.16033|0
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.379395|1
0.16033|0
0.18673|0
0.18673|0
0.18673|0
0.223464|0
0.223464|0
0.234515|0
0.347888|1
0.347888|1
0.230482|0
0.230482|0
0.230482|0
0.230482|0
0.379395|1
0.237599|0
0.237599|0
0.237599|0
0.237599|0
0.237599|0
0.379395|1
0.379395|1
0.237599|0
0.329969|1
0.427181|1
0.402243|1
0.286285|0
0.329969|1
0.427181|1
0.427181|1
0.329969|1
0.286285|0
0.427181|1
0.329969|1
0.329969|1
0.329969|1
0.329969|1
0.329969|1
0.427181|1
0.402243|1
0.329969|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.799447|1
0.799447|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
