PredictedProbability|PredictedLabel
0.355413|1
0.355413|1
0.427733|1
0.387657|1
0.427733|1
0.355413|1
0.387657|1
0.356207|1
0.355413|1
0.427733|1
0.387657|1
0.427733|1
0.427733|1
0.427733|1
0.356207|1
0.355413|1
0.427733|1
0.426728|1
0.530498|1
0.458177|1
0.776953|1
0.458177|1
0.355413|1
0.355413|1
0.323964|1
0.355413|1
0.355413|1
0.466209|1
0.466209|1
0.466209|1
0.466209|1
0.466209|1
0.466209|1
0.498453|1
0.498453|1
0.498453|1
0.466209|1
0.466209|1
0.466209|1
0.466209|1
0.466209|1
0.467003|1
0.466209|1
0.466209|1
0.466209|1
0.466209|1
0.498453|1
0.498453|1
0.466209|1
0.537524|1
