PredictedProbability|PredictedLabel
0.170989|0
0.170989|0
0.170989|0
0.258508|0
0.258508|0
0.258508|0
0.170989|0
0.170989|0
0.170989|0
0.170989|0
0.170989|0
0.170989|0
0.170989|0
0.170989|0
0.170989|0
0.170989|0
0.170989|0
0.0527415|0
0.0527415|0
0.0527415|0
0.0527415|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.0573979|0
0.220009|0
0.0573979|0
0.0573979|0
0.0573979|0
