PredictedProbability|PredictedLabel
0.223656|0
0.223656|0
0.178131|0
0.178131|0
0.178131|0
0.178131|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0948462|0
0.0948462|0
0.0724784|0
0.0948462|0
0.0948462|0
0.0830913|0
0.105459|0
0.105459|0
0.323281|1
0.169938|0
0.169938|0
0.169938|0
0.323281|1
0.323281|1
0.323281|1
0.111964|0
0.0895962|0
0.0433332|0
0.0433332|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.161483|0
0.161483|0
