PredictedProbability|PredictedLabel
0.182425|0
0.182425|0
0.112511|0
0.182425|0
0.112511|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.0895764|0
0.182425|0
0.102379|0
0.167816|0
0.0895764|0
0.0895764|0
0.102379|0
0.167816|0
0.0689686|0
0.138883|0
0.0689686|0
0.046034|0
0.046034|0
0.0689686|0
0.0689686|0
0.0588362|0
0.0588362|0
0.138883|0
0.0588362|0
0.138883|0
0.046034|0
0.124274|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
0.046034|0
