PredictedProbability|PredictedLabel
0.571592|1
0.571592|1
0.571592|1
0.571592|1
0.426751|1
0.426751|1
0.426751|1
0.412385|1
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.198217|0
0.198217|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.197423|0
0.189195|0
0.189195|0
0.189195|0
0.189195|0
0.189195|0
0.189195|0
0.189195|0
0.189195|0
0.412385|1
0.412385|1
0.412385|1
0.412385|1
0.412385|1
0.189195|0
0.189195|0
0.189195|0
0.189195|0
0.203561|0
0.203561|0
0.189195|0
0.189195|0
0.189195|0
0.189195|0
0.189195|0
0.14551|0
0.189195|0
0.189195|0
0.318104|1
0.318104|1
0.784179|1
