PredictedProbability|PredictedLabel
0.448257|1
0.448257|1
0.448257|1
0.448257|1
0.448257|1
0.508396|1
0.508396|1
0.508396|1
0.547708|1
0.448257|1
0.448257|1
0.275448|0
0.236136|0
0.250503|0
0.236136|0
0.257977|0
0.214293|0
0.257977|0
0.214293|0
0.214293|0
0.214293|0
0.187893|0
0.187893|0
0.231577|0
0.187893|0
0.187893|0
0.187893|0
0.187893|0
0.187893|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.298191|1
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
0.182233|0
