PredictedProbability|PredictedLabel
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.122348|0
0.161659|0
0.161659|0
0.122348|0
0.161659|0
0.161659|0
0.161659|0
0.161659|0
0.161659|0
0.161659|0
0.161659|0
0.122348|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.161659|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.131503|0
0.131503|0
0.131503|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
0.131503|0
0.131503|0
0.131503|0
