PredictedProbability|PredictedLabel
0.399157|1
0.399157|1
0.399157|1
0.436203|1
0.399157|1
0.422366|1
0.422366|1
0.570061|1
0.422366|1
0.422366|1
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.66936|1
0.66936|1
0.521666|1
0.66936|1
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.66936|1
0.521666|1
0.521666|1
0.66936|1
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.106837|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.205902|0
0.205902|0
0.205902|0
0.205902|0
0.205902|0
