PredictedProbability|PredictedLabel
0.327314|1
0.327314|1
0.234022|0
0.234022|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.297272|1
0.249219|0
0.297272|1
0.249219|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.136551|0
0.136551|0
0.136551|0
0.404176|1
0.239266|0
0.346269|1
0.239266|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0993719|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0993719|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
