PredictedProbability|PredictedLabel
0.232892|0
0.232892|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0777564|0
0.0777564|0
0.0883693|0
0.0883693|0
0.0883693|0
0.0883693|0
0.0883693|0
0.0777564|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0854246|0
0.0937688|0
0.0937688|0
0.0937688|0
0.24056|0
0.0937688|0
0.0937688|0
0.0937688|0
0.116137|0
0.116137|0
0.171046|0
0.183848|0
0.277302|0
0.277302|0
0.277302|0
0.183848|0
0.277302|0
0.183848|0
