PredictedProbability|PredictedLabel
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0961685|0
0.131503|0
0.131503|0
0.131503|0
0.198165|0
0.198165|0
0.198165|0
0.198165|0
0.198165|0
0.198165|0
0.198165|0
0.198165|0
0.421814|1
0.4849|1
0.421814|1
0.421814|1
0.131503|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.190543|0
0.321912|1
0.321912|1
0.313719|1
0.313719|1
0.784179|1
0.784179|1
