PredictedProbability|PredictedLabel
0.229346|0
0.211469|0
0.211469|0
0.211469|0
0.211469|0
0.211469|0
0.211469|0
0.547525|1
0.547525|1
0.601765|1
0.601765|1
0.601765|1
0.242862|0
0.210618|0
0.205365|0
0.277638|0
0.205365|0
0.339051|1
0.298974|1
0.353417|1
0.353417|1
0.298974|1
0.281097|0
0.281097|0
0.298974|1
0.298974|1
0.298974|1
0.298974|1
0.298974|1
0.269491|0
0.269491|0
0.298974|1
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.269491|0
0.547525|1
0.586677|1
0.269491|0
0.269491|0
0.274744|0
0.274744|0
0.307173|1
