PredictedProbability|PredictedLabel
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.323281|1
0.323281|1
0.323281|1
0.323281|1
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0724784|0
0.0724784|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.240588|0
0.240588|0
0.240588|0
0.105459|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
