PredictedProbability|PredictedLabel
0.0557061|0
0.0557061|0
0.295867|1
0.295867|1
0.189157|0
0.295867|1
0.133852|0
0.526774|1
0.526774|1
0.526774|1
0.526774|1
0.234294|0
0.234294|0
0.234294|0
0.234294|0
0.295867|1
0.295867|1
0.307409|1
0.307409|1
0.307409|1
0.307409|1
0.307409|1
0.200699|0
0.0672483|0
0.0672483|0
0.215308|0
0.172573|0
0.172573|0
0.320633|1
0.370841|1
0.415678|1
0.308969|1
0.308969|1
0.312965|1
0.312965|1
0.312965|1
0.312965|1
0.312965|1
0.312965|1
0.415678|1
0.415678|1
0.415678|1
0.415678|1
0.312965|1
0.342125|1
0.342125|1
0.342125|1
0.342125|1
0.493198|1
0.493198|1
