PredictedProbability|PredictedLabel
0.135707|0
0.135707|0
0.0633868|0
0.0633868|0
0.0633868|0
0.0633868|0
0.135707|0
0.0633868|0
0.0633868|0
0.0633868|0
0.0713096|0
0.0713096|0
0.0713096|0
0.0713096|0
0.0713096|0
0.063407|0
0.460464|1
0.42379|1
0.42379|1
0.42379|1
0.460464|1
0.460464|1
0.484991|1
0.484991|1
0.424282|1
0.424282|1
0.063407|0
0.063407|0
0.063407|0
0.063407|0
0.0713096|0
0.0713096|0
0.0713096|0
0.0713096|0
0.0713096|0
0.0713096|0
0.0713096|0
0.228746|0
0.228746|0
0.228746|0
0.301066|1
0.228746|0
0.220553|0
0.228746|0
0.0713096|0
0.0713096|0
0.0713096|0
0.0713096|0
0.0730546|0
0.0730546|0
0.0730546|0
0.0730546|0
0.0730546|0
0.0730546|0
