PredictedProbability|PredictedLabel
0.231176|0
0.201693|0
0.231176|0
0.119518|0
0.163202|0
0.0900343|0
0.163202|0
0.0900343|0
0.133719|0
0.289473|0
0.363731|1
0.216242|0
0.216242|0
0.289473|0
0.289473|0
0.163202|0
0.163202|0
0.163202|0
0.163202|0
0.172558|0
0.119518|0
0.163202|0
0.119518|0
0.119518|0
0.177569|0
0.177569|0
0.163202|0
0.163202|0
0.163202|0
0.231176|0
0.187492|0
0.223702|0
0.209335|0
0.209335|0
0.209335|0
0.209335|0
0.223702|0
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.411785|1
0.240532|0
0.411785|1
0.547525|1
0.547525|1
0.438636|1
0.158009|0
0.187492|0
0.187492|0
0.187492|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
