PredictedProbability|PredictedLabel
0.643327|1
0.643327|1
0.481996|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.1962|0
0.138149|0
0.186141|0
0.138149|0
0.138149|0
0.138149|0
0.138149|0
0.138149|0
0.181833|0
0.138149|0
0.181833|0
0.138149|0
0.106544|0
0.106544|0
0.150228|0
0.198221|0
0.106544|0
0.154536|0
0.198221|0
0.198221|0
0.198221|0
0.154536|0
0.154536|0
0.154536|0
0.154536|0
0.0995207|0
0.0995207|0
0.0995207|0
0.0995207|0
0.0995207|0
0.0995207|0
0.0995207|0
0.0995207|0
