PredictedProbability|PredictedLabel
0.0860054|0
0.0860054|0
0.0860054|0
0.0860054|0
0.108468|0
0.0860054|0
0.0860054|0
0.0860054|0
0.240588|0
0.240588|0
0.248781|0
0.248781|0
0.248781|0
0.248781|0
0.248781|0
0.248781|0
0.248781|0
0.248781|0
0.0966183|0
0.0966183|0
0.0860054|0
0.0860054|0
0.0860054|0
0.0860054|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.248781|0
0.248781|0
0.248781|0
0.248781|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.34236|1
0.34236|1
0.34236|1
0.34236|1
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
0.0966183|0
