PredictedProbability|PredictedLabel
0.164632|0
0.12532|0
0.12532|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.12532|0
0.12532|0
0.164632|0
0.164632|0
0.12532|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.12532|0
0.12532|0
0.12532|0
0.12532|0
0.164632|0
0.12532|0
0.164632|0
0.12532|0
0.12532|0
0.12532|0
0.164632|0
0.164632|0
0.164632|0
0.24595|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.164632|0
0.12532|0
0.12532|0
