PredictedProbability|PredictedLabel
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.381613|1
0.367247|1
0.367247|1
0.367247|1
0.367247|1
0.283217|0
0.283217|0
0.283217|0
0.283217|0
0.283217|0
0.283217|0
0.283217|0
0.283217|0
0.26955|0
0.26955|0
0.26955|0
0.445011|1
0.445011|1
0.431344|1
0.431344|1
0.445011|1
0.445011|1
0.445011|1
0.445011|1
0.445011|1
0.445011|1
0.445011|1
0.445011|1
0.431344|1
0.431344|1
0.431344|1
0.431344|1
0.450039|1
0.450039|1
0.450039|1
0.430498|1
0.547525|1
0.547525|1
0.547525|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
