PredictedProbability|PredictedLabel
0.151558|0
0.151558|0
0.112246|0
0.151558|0
0.151558|0
0.19955|0
0.19955|0
0.160238|0
0.124904|0
0.124904|0
0.644596|1
0.644596|1
0.376011|1
0.496902|1
0.496902|1
0.397603|1
0.397603|1
0.124904|0
0.127656|0
0.127656|0
0.154056|0
0.106063|0
0.227614|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.102124|0
0.0726403|0
0.0726403|0
0.102124|0
0.506491|1
0.506491|1
0.506491|1
0.506491|1
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
