PredictedProbability|PredictedLabel
0.0439793|0
0.0439793|0
0.0298292|0
0.248884|0
0.240691|0
0.326526|1
0.334719|1
0.271778|0
0.254671|0
0.271778|0
0.326526|1
0.326526|1
0.334719|1
0.334719|1
0.370072|1
0.293656|1
0.370072|1
0.36995|1
0.36995|1
0.36995|1
0.232825|0
0.224632|0
0.207525|0
0.0438572|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.784179|1
0.784179|1
