PredictedProbability|PredictedLabel
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.0785749|0
0.215863|0
0.0760138|0
0.0760138|0
0.0760138|0
0.0760138|0
0.0760138|0
0.0760138|0
0.0760138|0
0.0760138|0
0.205135|0
0.408705|1
0.456758|1
0.456758|1
0.456758|1
0.348102|1
0.456758|1
0.300049|1
0.348102|1
0.300049|1
0.300049|1
0.0907376|0
0.0907376|0
0.0907376|0
0.0907376|0
0.0760138|0
0.185651|0
0.185651|0
0.470031|1
0.470031|1
0.337369|1
0.470031|1
0.0907376|0
0.0907376|0
