PredictedProbability|PredictedLabel
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.207728|0
0.194554|0
0.194554|0
0.194554|0
0.151011|0
0.151011|0
0.173379|0
0.151011|0
0.173379|0
0.173379|0
0.173379|0
0.151011|0
0.173379|0
0.226938|0
0.102514|0
0.102514|0
0.102514|0
0.102514|0
0.102514|0
0.102514|0
0.0801466|0
0.109019|0
0.109019|0
0.109019|0
0.109019|0
0.0866515|0
0.109019|0
0.109019|0
0.109019|0
0.102514|0
0.102514|0
