PredictedProbability|PredictedLabel
0.34893|1
0.34893|1
0.34893|1
0.34893|1
0.407881|1
0.34893|1
0.34893|1
0.34893|1
0.34893|1
0.472014|1
0.472014|1
0.472014|1
0.472014|1
0.306649|1
0.183565|0
0.183565|0
0.183565|0
0.183565|0
0.183565|0
0.34893|1
0.34893|1
0.34893|1
0.34893|1
0.183565|0
0.183565|0
0.183565|0
0.183565|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.205962|0
0.252243|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
0.237876|0
