PredictedProbability|PredictedLabel
0.270684|0
0.270684|0
0.270684|0
0.270684|0
0.270684|0
0.270684|0
0.142545|0
0.142545|0
0.142545|0
0.142545|0
0.142545|0
0.142545|0
0.142545|0
0.142545|0
0.201496|0
0.142545|0
0.142545|0
0.142545|0
0.201496|0
0.142545|0
0.142545|0
0.142545|0
0.142545|0
0.479162|1
0.479162|1
0.479162|1
0.479162|1
0.479162|1
0.479162|1
0.479162|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.450054|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.435687|1
0.392003|1
0.435687|1
0.435687|1
