PredictedProbability|PredictedLabel
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.0459526|0
0.231121|0
0.231121|0
0.231121|0
0.231121|0
0.175276|0
0.4849|1
0.4849|1
0.421814|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.4849|1
0.421814|1
0.4849|1
0.4849|1
0.66936|1
0.66936|1
0.66936|1
