PredictedProbability|PredictedLabel
0.166794|0
0.166794|0
0.166794|0
0.12311|0
0.166794|0
0.314619|1
0.397614|1
0.314619|1
0.397614|1
0.405807|1
0.405807|1
0.241675|0
0.241675|0
0.241675|0
0.188635|0
0.188635|0
0.149324|0
0.188635|0
0.188635|0
0.376904|1
0.337592|1
0.470717|1
0.470717|1
0.441234|1
0.441234|1
0.337592|1
0.337592|1
0.337592|1
0.337592|1
0.337592|1
0.376904|1
0.376904|1
0.178807|0
0.135123|0
0.157578|0
0.178807|0
0.135123|0
0.178807|0
0.188635|0
0.188635|0
0.188635|0
0.105639|0
0.135123|0
