PredictedProbability|PredictedLabel
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.156857|0
0.0421004|0
0.0421004|0
0.0421004|0
0.0421004|0
0.0421004|0
0.0421004|0
0.0421004|0
0.0421004|0
0.0421004|0
