PredictedProbability|PredictedLabel
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.0396248|0
0.0396248|0
0.0303207|0
0.0303207|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0303207|0
0.0418284|0
0.0418284|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0303207|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0303207|0
0.0303207|0
0.0303207|0
0.0303207|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
