PredictedProbability|PredictedLabel
0.128563|0
0.128563|0
0.128563|0
0.128563|0
0.128563|0
0.128563|0
0.128563|0
0.128563|0
0.128563|0
0.128563|0
0.141737|0
0.141737|0
0.141737|0
0.141737|0
0.141737|0
0.141737|0
0.141737|0
0.0981944|0
0.0981944|0
0.0981944|0
0.0981944|0
0.0981944|0
0.0981944|0
0.0981944|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.107388|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.107388|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.107388|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
0.0850204|0
