PredictedProbability|PredictedLabel
0.452767|1
0.452767|1
0.413455|1
0.452767|1
0.452767|1
0.452767|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.311515|1
0.311515|1
0.311515|1
0.267831|0
0.311515|1
0.311515|1
0.267831|0
0.311515|1
0.350827|1
0.350827|1
0.325882|1
0.350827|1
0.350827|1
0.267831|0
0.311515|1
0.267831|0
0.267831|0
0.185808|0
0.229492|0
0.268804|0
0.185808|0
0.229492|0
0.185808|0
0.229492|0
0.185808|0
0.229492|0
0.277485|0
0.277485|0
0.2338|0
0.2338|0
0.2338|0
0.2338|0
0.2338|0
0.2338|0
0.2338|0
0.277485|0
0.2338|0
0.2338|0
0.2338|0
0.2338|0
0.160238|0
0.160238|0
