PredictedProbability|PredictedLabel
0.18425|0
0.18425|0
0.140565|0
0.140565|0
0.18425|0
0.18425|0
0.18425|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.223561|0
0.223561|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.0981406|0
0.146133|0
0.146133|0
0.185445|0
0.185445|0
0.480065|1
0.484439|1
0.484439|1
0.484439|1
0.547525|1
0.151411|0
0.103419|0
0.103419|0
0.103419|0
0.103419|0
0.103419|0
0.103419|0
0.103419|0
0.103419|0
0.103419|0
0.151411|0
0.190723|0
0.151411|0
0.317435|1
0.317435|1
