PredictedProbability|PredictedLabel
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.336725|1
0.336725|1
0.336725|1
0.336725|1
0.382545|1
0.336725|1
0.382545|1
0.0769117|0
0.135862|0
0.193769|0
0.0769117|0
0.0769117|0
0.241761|0
0.241761|0
0.124904|0
0.124904|0
0.341551|1
0.224694|0
0.224694|0
0.224694|0
0.124904|0
0.124904|0
