PredictedProbability|PredictedLabel
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.237167|0
0.237167|0
0.237167|0
0.237167|0
0.220049|0
0.220049|0
0.220049|0
0.36684|1
0.220049|0
0.220049|0
0.220049|0
0.220049|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
