PredictedProbability|PredictedLabel
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.0885279|0
0.054413|0
0.054413|0
0.0885279|0
0.054413|0
0.073919|0
0.046034|0
0.046034|0
0.046034|0
0.260144|0
0.0588362|0
0.0689686|0
0.0783422|0
0.046034|0
0.0588362|0
0.0588362|0
0.0588362|0
0.0588362|0
0.169573|0
0.169573|0
0.169573|0
0.169573|0
0.260144|0
0.260144|0
0.260144|0
0.260144|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
