PredictedProbability|PredictedLabel
0.348194|1
0.348194|1
0.348194|1
0.348194|1
0.348194|1
0.348194|1
0.348194|1
0.483234|1
0.483234|1
0.483234|1
0.491427|1
0.491427|1
0.59189|1
0.600083|1
0.59189|1
0.600083|1
0.600083|1
0.27169|0
0.27169|0
0.27169|0
0.27169|0
0.27169|0
0.329481|1
0.337674|1
0.337674|1
0.337674|1
0.341232|1
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.194441|0
0.186807|0
0.186807|0
0.293517|1
0.293517|1
0.293517|1
0.201416|0
0.186807|0
0.35249|1
0.35249|1
0.186807|0
0.186807|0
0.186807|0
0.186807|0
