PredictedProbability|PredictedLabel
0.132197|0
0.132197|0
0.175881|0
0.132197|0
0.175881|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.16168|0
0.16168|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.175881|0
0.132197|0
0.132197|0
0.132197|0
0.175881|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.132197|0
0.175881|0
0.175881|0
0.175881|0
0.175881|0
0.175881|0
0.175881|0
