PredictedProbability|PredictedLabel
0.130429|0
0.130429|0
0.130429|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.46542|1
0.66936|1
0.46542|1
0.46542|1
0.549545|1
0.549545|1
0.753485|1
0.190791|0
0.136551|0
0.139303|0
0.0726403|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.218981|0
0.102124|0
0.128524|0
0.167835|0
0.128524|0
0.167835|0
0.128524|0
0.128524|0
