PredictedProbability|PredictedLabel
0.245991|0
0.245991|0
0.245991|0
0.245991|0
0.245991|0
0.245991|0
0.245991|0
0.245991|0
0.245991|0
0.197998|0
0.197998|0
0.197998|0
0.197998|0
0.197998|0
0.197998|0
0.197998|0
0.231007|0
0.279|0
0.279|0
0.279|0
0.279|0
0.231007|0
0.231007|0
0.231007|0
0.231007|0
0.231007|0
0.231007|0
0.231007|0
0.184908|0
0.232901|0
0.232901|0
0.232901|0
0.232901|0
0.232901|0
0.232901|0
0.232901|0
0.232901|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.184908|0
0.547525|1
0.484439|1
0.484439|1
0.547525|1
