PredictedProbability|PredictedLabel
0.138273|0
0.138273|0
0.138273|0
0.138273|0
0.138273|0
0.161483|0
0.144376|0
0.152569|0
0.144376|0
0.144376|0
0.390926|1
0.390926|1
0.161483|0
0.161483|0
0.169676|0
0.169676|0
0.161483|0
0.169676|0
0.31451|1
0.31451|1
0.31451|1
0.390926|1
0.144376|0
0.152569|0
0.152569|0
0.152569|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.60319|1
0.60319|1
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.0433332|0
0.0433332|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.784179|1
0.784179|1
