PredictedProbability|PredictedLabel
0.394231|1
0.266212|0
0.226901|0
0.226901|0
0.226901|0
0.226901|0
0.226901|0
0.226901|0
0.226901|0
0.160238|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.286625|0
0.178785|0
0.484439|1
0.484439|1
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.231825|0
0.231825|0
0.261308|0
0.261308|0
0.428193|1
0.428193|1
0.547525|1
0.428193|1
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.0844104|0
0.113894|0
0.113894|0
0.128095|0
0.0844104|0
0.0844104|0
0.128095|0
