PredictedProbability|PredictedLabel
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.0699064|0
0.120566|0
0.120566|0
0.120566|0
0.120566|0
0.120566|0
0.120566|0
0.120566|0
0.120566|0
0.120566|0
0.120566|0
0.120566|0
0.079378|0
0.079378|0
0.079378|0
0.079378|0
0.079378|0
0.079378|0
0.0938602|0
0.079378|0
0.079378|0
0.079378|0
0.0938602|0
0.079378|0
0.079378|0
0.079378|0
0.0938602|0
0.0938602|0
0.079378|0
0.079378|0
0.0938602|0
0.079378|0
0.0834603|0
0.0979426|0
0.0834603|0
0.0834603|0
0.0979426|0
0.0834603|0
0.0834603|0
0.784179|1
