PredictedProbability|PredictedLabel
0.295346|1
0.295346|1
0.37048|1
0.37048|1
0.339031|1
0.37048|1
0.37048|1
0.326796|1
0.384847|1
0.295346|1
0.295346|1
0.295346|1
0.295346|1
0.326796|1
0.37048|1
0.37048|1
0.303575|1
0.378709|1
0.303575|1
0.303575|1
0.303575|1
0.303575|1
0.335024|1
0.303575|1
0.303575|1
0.303575|1
0.303575|1
0.378709|1
0.303575|1
0.378709|1
0.189716|0
0.189716|0
0.189716|0
0.189716|0
0.189716|0
0.189716|0
0.189716|0
0.189716|0
0.325893|1
0.325893|1
0.338398|1
0.255402|0
0.338398|1
0.255402|0
0.299086|1
0.357342|1
0.401026|1
0.435129|1
0.435129|1
0.478813|1
0.478813|1
