PredictedProbability|PredictedLabel
0.348068|1
0.348068|1
0.348068|1
0.348068|1
0.348068|1
0.348068|1
0.348068|1
0.348068|1
0.348068|1
0.329925|1
0.329925|1
0.329925|1
0.174697|0
0.329925|1
0.205642|0
0.187499|0
0.174697|0
0.174574|0
0.187377|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.174574|0
0.174574|0
0.20552|0
0.20552|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0799393|0
0.231013|0
0.231013|0
