PredictedProbability|PredictedLabel
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.144534|0
0.203041|0
0.203041|0
0.203041|0
0.171885|0
0.203041|0
0.203041|0
0.203041|0
0.203041|0
0.203041|0
0.203041|0
0.203041|0
0.242352|0
0.144534|0
0.144534|0
0.105223|0
0.105223|0
0.144534|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.138352|0
0.21967|0
0.138352|0
0.21967|0
0.21967|0
0.21967|0
0.21967|0
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.21967|0
0.180359|0
0.180359|0
0.0990403|0
0.180359|0
0.180359|0
0.180359|0
0.180359|0
0.180359|0
0.180359|0
0.180359|0
0.180359|0
0.21967|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
