PredictedProbability|PredictedLabel
0.177187|0
0.177187|0
0.177187|0
0.177187|0
0.141853|0
0.141853|0
0.141853|0
0.141853|0
0.141853|0
0.293982|1
0.293982|1
0.293982|1
0.293982|1
0.293982|1
0.293982|1
0.293982|1
0.293982|1
0.410839|1
0.293982|1
0.388267|1
0.388267|1
0.388267|1
0.388267|1
0.340275|1
0.340275|1
0.340275|1
0.340275|1
0.156339|0
0.156339|0
0.156339|0
0.156339|0
0.21529|0
0.117524|0
0.117524|0
0.117524|0
0.404917|1
0.404917|1
0.117524|0
0.342498|1
0.342498|1
0.342498|1
0.342498|1
0.283548|0
0.342498|1
0.283548|0
0.322859|1
0.322859|1
0.370852|1
0.370852|1
0.370852|1
