PredictedProbability|PredictedLabel
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0861006|0
0.0861006|0
0.0992747|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.142964|0
0.342288|1
0.351849|1
0.142964|0
0.142964|0
0.142964|0
0.142964|0
0.142964|0
0.132351|0
0.142964|0
0.142964|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0880604|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
