PredictedProbability|PredictedLabel
0.201879|0
0.201879|0
0.201879|0
0.515931|1
0.515931|1
0.522038|1
0.522038|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.66936|1
0.66936|1
0.632686|1
0.282025|0
0.282025|0
0.23834|0
0.216245|0
0.201879|0
0.201879|0
0.201879|0
0.201879|0
0.158194|0
0.15345|0
0.197135|0
0.197135|0
0.15345|0
0.299899|1
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.282025|0
