PredictedProbability|PredictedLabel
0.0757234|0
0.0757234|0
0.0757234|0
0.0757234|0
0.0757234|0
0.0757234|0
0.0757234|0
0.0757234|0
0.0980912|0
0.0980912|0
0.0757234|0
0.0757234|0
0.0757234|0
0.0980912|0
0.0757234|0
0.0757234|0
0.0757234|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.0801466|0
0.102514|0
0.0801466|0
0.0801466|0
0.102514|0
0.0801466|0
0.0801466|0
0.102514|0
0.0801466|0
0.0801466|0
