PredictedProbability|PredictedLabel
0.270913|0
0.270913|0
0.270913|0
0.270913|0
0.270913|0
0.270913|0
0.270913|0
0.270913|0
0.270913|0
0.270913|0
0.270913|0
0.253788|0
0.253788|0
0.253788|0
0.253788|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.1308|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.106837|0
0.0773536|0
0.0773536|0
